strategy,scenario,sloMs,executionTimeMs,cost,avgResConfigStratExecTimeMs
Slam,0.82MB,0.016588844999999998,687476,0.002859999999999999,0
Slam,0.82MB,0.01677114,687476,0.002859999999999999,0.025
Slam,0.82MB,0.016953435,687476,0.002859999999999999,0
Slam,0.82MB,0.01713573,687476,0.002859999999999999,0
Slam,0.82MB,0.017318025,687476,0.002859999999999999,0
Slam,0.82MB,0.01750032,687476,0.002859999999999999,0
Slam,0.82MB,0.017682615,687476,0.002859999999999999,0.025
Slam,0.82MB,0.01786491,687476,0.002859999999999999,0
Slam,0.82MB,0.018047205,687476,0.002859999999999999,0
Slam,0.82MB,0.0182295,687476,0.002859999999999999,0
Slam,0.82MB,0.018411794999999998,687476,0.002859999999999999,0
Slam,0.82MB,0.01859409,687476,0.002859999999999999,0
Slam,0.82MB,0.018776385,687476,0.002859999999999999,0
Slam,0.82MB,0.01895868,687476,0.002859999999999999,0
Slam,0.82MB,0.019140975,687476,0.002859999999999999,0
Slam,0.82MB,0.01932327,687476,0.002859999999999999,0
Slam,0.82MB,0.019505565,687476,0.002859999999999999,0
Slam,0.82MB,0.019687859999999998,687476,0.002859999999999999,0
Slam,0.82MB,0.019870155,687476,0.002859999999999999,0
Slam,0.82MB,0.02005245,687476,0.002859999999999999,0
Slam,0.82MB,0.020234745,687476,0.002859999999999999,0
Slam,0.82MB,0.02041704,687476,0.002859999999999999,0
Slam,0.82MB,0.020599335,687476,0.002859999999999999,0.025
Slam,0.82MB,0.02078163,687476,0.002859999999999999,0
Slam,0.82MB,0.020963924999999998,687476,0.002859999999999999,0
Slam,0.82MB,0.02114622,687476,0.002859999999999999,0
Slam,0.82MB,0.021328515,687476,0.002859999999999999,0
Slam,0.82MB,0.02151081,687476,0.002859999999999999,0
Slam,0.82MB,0.021693105,687476,0.002859999999999999,0
Slam,0.82MB,0.0218754,687476,0.002859999999999999,0
Slam,0.82MB,0.022057695,687476,0.002859999999999999,0
Slam,0.82MB,0.022239989999999998,687476,0.002859999999999999,0
Slam,0.82MB,0.022422285,687476,0.002859999999999999,0
Slam,0.82MB,0.02260458,687476,0.002859999999999999,0
Slam,0.82MB,0.022786874999999998,687476,0.002859999999999999,0.025
Slam,0.82MB,0.02296917,687476,0.002859999999999999,0
Slam,0.82MB,0.023151465,687476,0.002859999999999999,0
Slam,0.82MB,0.02333376,687476,0.002859999999999999,0
Slam,0.82MB,0.023516054999999998,687476,0.002859999999999999,0
Slam,0.82MB,0.02369835,687476,0.002859999999999999,0
Slam,0.82MB,0.023880645,687476,0.002859999999999999,0
Slam,0.82MB,0.024062939999999998,687476,0.002859999999999999,0
Slam,0.82MB,0.024245235,687476,0.002859999999999999,0
Slam,0.82MB,0.02442753,687476,0.002859999999999999,0.025
Slam,0.82MB,0.024609825,687476,0.002859999999999999,0.025
Slam,0.82MB,0.02479212,687476,0.002859999999999999,0
Slam,0.82MB,0.024974415,687476,0.002859999999999999,0
Slam,0.82MB,0.02515671,687476,0.002859999999999999,0
Slam,0.82MB,0.025339004999999998,687476,0.002859999999999999,0
Slam,0.82MB,0.0255213,687476,0.002859999999999999,0.025
Slam,1.54MB,0.0109377,688822,0.002859999999999999,0
Slam,1.54MB,0.011119995,688822,0.002859999999999999,0.025
Slam,1.54MB,0.01130229,688822,0.002859999999999999,0
Slam,1.54MB,0.011484585,688822,0.002859999999999999,0
Slam,1.54MB,0.01166688,688822,0.002859999999999999,0
Slam,1.54MB,0.011849175,688822,0.002859999999999999,0.025
Slam,1.54MB,0.01203147,688822,0.002859999999999999,0
Slam,1.54MB,0.012213765,688822,0.002859999999999999,0
Slam,1.54MB,0.01239606,688822,0.002859999999999999,0
Slam,1.54MB,0.012578355,688822,0.002859999999999999,0
Slam,1.54MB,0.01276065,688822,0.002859999999999999,0
Slam,1.54MB,0.012942944999999999,688822,0.002859999999999999,0
Slam,1.54MB,0.01312524,688822,0.002859999999999999,0
Slam,1.54MB,0.013307535,688822,0.002859999999999999,0
Slam,1.54MB,0.01348983,688822,0.002859999999999999,0
Slam,1.54MB,0.013672125,688822,0.002859999999999999,0
Slam,1.54MB,0.01385442,688822,0.002859999999999999,0
Slam,1.54MB,0.014036715,688822,0.002859999999999999,0
Slam,1.54MB,0.014219009999999999,688822,0.002859999999999999,0
Slam,1.54MB,0.014401305,688822,0.002859999999999999,0
Slam,1.54MB,0.0145836,688822,0.002859999999999999,0.025
Slam,1.54MB,0.014765895,688822,0.002859999999999999,0.025
Slam,1.54MB,0.01494819,688822,0.002859999999999999,0
Slam,1.54MB,0.015130484999999999,688822,0.002859999999999999,0
Slam,1.54MB,0.01531278,688822,0.002859999999999999,0
Slam,1.54MB,0.015495075,688822,0.002859999999999999,0
Slam,1.54MB,0.01567737,688822,0.002859999999999999,0
Slam,1.54MB,0.015859665,688822,0.002859999999999999,0
Slam,1.54MB,0.01604196,688822,0.002859999999999999,0
Slam,1.54MB,0.016224255,688822,0.002859999999999999,0
Slam,1.54MB,0.01640655,688822,0.002859999999999999,0
Slam,1.54MB,0.016588844999999998,688822,0.002859999999999999,0
Slam,1.54MB,0.01677114,688822,0.002859999999999999,0.025
Slam,1.54MB,0.016953435,688822,0.002859999999999999,0
Slam,1.54MB,0.01713573,688822,0.002859999999999999,0.025
Slam,1.54MB,0.017318025,688822,0.002859999999999999,0
Slam,1.54MB,0.01750032,688822,0.002859999999999999,0
Slam,1.54MB,0.017682615,688822,0.002859999999999999,0
Slam,1.54MB,0.01786491,688822,0.002859999999999999,0
Slam,1.54MB,0.018047205,688822,0.002859999999999999,0
Slam,1.54MB,0.0182295,688822,0.002859999999999999,0
Slam,1.54MB,0.018411794999999998,688822,0.002859999999999999,0
Slam,1.54MB,0.01859409,688822,0.002859999999999999,0
Slam,1.54MB,0.018776385,688822,0.002859999999999999,0
Slam,1.54MB,0.01895868,688822,0.002859999999999999,0
Slam,1.54MB,0.019140975,688822,0.002859999999999999,0
Slam,1.54MB,0.01932327,688822,0.002859999999999999,0
Slam,1.54MB,0.019505565,688822,0.002859999999999999,0
Slam,1.54MB,0.019687859999999998,688822,0.002859999999999999,0
Slam,1.54MB,0.019870155,688822,0.002859999999999999,0
Slam,1.54MB,0.02005245,688822,0.002859999999999999,0.025
Slam,1.54MB,0.020234745,688822,0.002859999999999999,0
Slam,1.54MB,0.02041704,688822,0.002859999999999999,0
Slam,1.54MB,0.020599335,688822,0.002859999999999999,0
Slam,1.54MB,0.02078163,688822,0.002859999999999999,0
Slam,1.54MB,0.020963924999999998,688822,0.002859999999999999,0.025
Slam,1.54MB,0.02114622,688822,0.002859999999999999,0
Slam,1.54MB,0.021328515,688822,0.002859999999999999,0
Slam,1.54MB,0.02151081,688822,0.002859999999999999,0
Slam,1.54MB,0.021693105,688822,0.002859999999999999,0
Slam,1.54MB,0.0218754,688822,0.002859999999999999,0
Slam,1.54MB,0.022057695,688822,0.002859999999999999,0
Slam,1.54MB,0.022239989999999998,688822,0.002859999999999999,0
Slam,1.54MB,0.022422285,688822,0.002859999999999999,0
Slam,1.54MB,0.02260458,688822,0.002859999999999999,0
Slam,1.54MB,0.022786874999999998,688822,0.002859999999999999,0
Slam,1.54MB,0.02296917,688822,0.002859999999999999,0
Slam,1.54MB,0.023151465,688822,0.002859999999999999,0
Slam,1.54MB,0.02333376,688822,0.002859999999999999,0
Slam,1.54MB,0.023516054999999998,688822,0.002859999999999999,0
Slam,1.54MB,0.02369835,688822,0.002859999999999999,0.025
Slam,1.54MB,0.023880645,688822,0.002859999999999999,0
Slam,1.54MB,0.024062939999999998,688822,0.002859999999999999,0
Slam,1.54MB,0.024245235,688822,0.002859999999999999,0.025
Slam,1.54MB,0.02442753,688822,0.002859999999999999,0
Slam,1.54MB,0.024609825,688822,0.002859999999999999,0
Slam,1.54MB,0.02479212,688822,0.002859999999999999,0
Slam,1.54MB,0.024974415,688822,0.002859999999999999,0
Slam,1.54MB,0.02515671,688822,0.002859999999999999,0
Slam,1.54MB,0.025339004999999998,688822,0.002859999999999999,0
Slam,1.54MB,0.0255213,688822,0.002859999999999999,0
StepConf,0.49MB,0.0109377,155349,0.007012999999999998,3.125
StepConf,0.49MB,0.011119995,154652,0.007033999999999999,1.725
StepConf,0.49MB,0.01130229,144575,0.007250999999999999,1.525
StepConf,0.49MB,0.011484585,143035,0.007321999999999999,1.25
StepConf,0.49MB,0.01166688,143078,0.007335999999999999,1.125
StepConf,0.49MB,0.011849175,115616,0.007578999999999997,1.25
StepConf,0.49MB,0.01203147,114962,0.0076139999999999975,1.775
StepConf,0.49MB,0.012213765,113806,0.007651999999999997,1.325
StepConf,0.49MB,0.01239606,86387,0.007908999999999998,1.55
StepConf,0.49MB,0.012578355,86003,0.007941999999999998,1.375
StepConf,0.49MB,0.01276065,85349,0.007976999999999998,1.15
StepConf,0.49MB,0.012942944999999999,75229,0.008179999999999996,0.875
StepConf,0.49MB,0.01312524,74116,0.008231999999999996,1.275
StepConf,0.49MB,0.013307535,74116,0.008231999999999996,2.075
StepConf,0.49MB,0.01348983,73035,0.008285999999999996,1.4
StepConf,0.49MB,0.013672125,71922,0.008337999999999996,1.725
StepConf,0.49MB,0.01385442,70280,0.008393999999999997,1.225
StepConf,0.49MB,0.014036715,69199,0.008447999999999997,1.375
StepConf,0.49MB,0.014219009999999999,67557,0.008503999999999998,1.3
StepConf,0.49MB,0.014401305,67600,0.008517999999999998,1.125
StepConf,0.49MB,0.0145836,66519,0.008571999999999998,1.075
StepConf,0.49MB,0.014765895,65363,0.008609999999999998,1.1
StepConf,0.49MB,0.01494819,64395,0.008653999999999997,1.875
StepConf,0.49MB,0.015130484999999999,63998,0.008681999999999997,1.5
StepConf,0.49MB,0.01531278,63000,0.008716999999999997,1.1
StepConf,0.49MB,0.015495075,63043,0.008730999999999997,1.125
StepConf,0.49MB,0.01567737,61949,0.008779999999999998,1.525
StepConf,0.49MB,0.015859665,61962,0.008784999999999998,1.15
StepConf,0.49MB,0.01604196,61448,0.008839999999999997,1.475
StepConf,0.49MB,0.016224255,61383,0.008834999999999997,1.075
StepConf,0.49MB,0.01640655,60870,0.008892999999999996,1.95
StepConf,0.49MB,0.016588844999999998,60805,0.008887999999999997,1.425
StepConf,0.49MB,0.01677114,60849,0.008904999999999998,1.15
StepConf,0.49MB,0.016953435,60465,0.008937999999999998,1.175
StepConf,0.49MB,0.01713573,60465,0.008937999999999998,1.375
StepConf,0.49MB,0.017318025,60508,0.008951999999999996,0.975
StepConf,0.49MB,0.01750032,60508,0.008951999999999996,0.975
StepConf,0.49MB,0.017682615,60508,0.008951999999999996,1.05
StepConf,0.49MB,0.01786491,60508,0.008951999999999996,1.35
StepConf,0.49MB,0.018047205,60508,0.008951999999999996,1.35
StepConf,0.49MB,0.0182295,60508,0.008951999999999996,1.9
StepConf,0.49MB,0.018411794999999998,60508,0.008951999999999996,1.375
StepConf,0.49MB,0.01859409,60508,0.008951999999999996,1.25
StepConf,0.49MB,0.018776385,60508,0.008951999999999996,1.375
StepConf,0.49MB,0.01895868,60508,0.008951999999999996,1.225
StepConf,0.49MB,0.019140975,60508,0.008951999999999996,1.325
StepConf,0.49MB,0.01932327,60508,0.008951999999999996,1.475
StepConf,0.49MB,0.019505565,60508,0.008951999999999996,1.4
StepConf,0.49MB,0.019687859999999998,60508,0.008951999999999996,0.975
StepConf,0.49MB,0.019870155,60508,0.008951999999999996,1.425
StepConf,0.49MB,0.02005245,60508,0.008951999999999996,1.475
StepConf,0.49MB,0.020234745,60508,0.008951999999999996,1.5
StepConf,0.49MB,0.02041704,60508,0.008951999999999996,1.15
StepConf,0.49MB,0.020599335,60508,0.008951999999999996,1.575
StepConf,0.49MB,0.02078163,60508,0.008951999999999996,1.025
StepConf,0.49MB,0.020963924999999998,60508,0.008951999999999996,0.975
StepConf,0.49MB,0.02114622,60508,0.008951999999999996,1.45
StepConf,0.49MB,0.021328515,60508,0.008951999999999996,1.225
StepConf,0.49MB,0.02151081,60508,0.008951999999999996,1.575
StepConf,0.49MB,0.021693105,60508,0.008951999999999996,1.1
StepConf,0.49MB,0.0218754,60508,0.008951999999999996,0.975
StepConf,0.49MB,0.022057695,60508,0.008951999999999996,1.125
StepConf,0.49MB,0.022239989999999998,60508,0.008951999999999996,0.95
StepConf,0.49MB,0.022422285,60508,0.008951999999999996,1.275
StepConf,0.49MB,0.02260458,60508,0.008951999999999996,1.25
StepConf,0.49MB,0.022786874999999998,60508,0.008951999999999996,1.3
StepConf,0.49MB,0.02296917,60508,0.008951999999999996,1.2
StepConf,0.49MB,0.023151465,60508,0.008951999999999996,1.05
StepConf,0.49MB,0.02333376,60508,0.008951999999999996,1.325
StepConf,0.49MB,0.023516054999999998,60508,0.008951999999999996,1.3
StepConf,0.49MB,0.02369835,60508,0.008951999999999996,0.975
StepConf,0.49MB,0.023880645,60508,0.008951999999999996,1.575
StepConf,0.49MB,0.024062939999999998,60508,0.008951999999999996,1.125
StepConf,0.49MB,0.024245235,60508,0.008951999999999996,1.075
StepConf,0.49MB,0.02442753,60508,0.008951999999999996,1.725
StepConf,0.49MB,0.024609825,60508,0.008951999999999996,1.35
StepConf,0.49MB,0.02479212,60508,0.008951999999999996,1.1
StepConf,0.49MB,0.024974415,60508,0.008951999999999996,2.2
StepConf,0.49MB,0.02515671,60508,0.008951999999999996,1.025
StepConf,0.49MB,0.025339004999999998,60508,0.008951999999999996,1.375
StepConf,0.49MB,0.0255213,60508,0.008951999999999996,1.275
StepConf,0.82MB,0.0109377,490012,0.011450000000000002,1.2
StepConf,0.82MB,0.011119995,478046,0.011569999999999999,1.15
StepConf,0.82MB,0.01130229,471209,0.011804000000000002,1.15
StepConf,0.82MB,0.011484585,465416,0.012098000000000001,1.175
StepConf,0.82MB,0.01166688,452112,0.012156000000000002,1.625
StepConf,0.82MB,0.011849175,474157,0.012382000000000002,1.425
StepConf,0.82MB,0.01203147,441763,0.012570000000000001,1.375
StepConf,0.82MB,0.012213765,455354,0.012736000000000003,1.575
StepConf,0.82MB,0.01239606,450901,0.012882000000000003,1.85
StepConf,0.82MB,0.012578355,408278,0.01307,1.325
StepConf,0.82MB,0.01276065,432098,0.013236000000000003,1.275
StepConf,0.82MB,0.012942944999999999,396988,0.013450000000000002,1.175
StepConf,0.82MB,0.01312524,385022,0.013569999999999999,1.15
StepConf,0.82MB,0.013307535,378185,0.013804000000000002,1.35
StepConf,0.82MB,0.01348983,401702,0.014067,1.1
StepConf,0.82MB,0.013672125,416243,0.014168000000000002,1.15
StepConf,0.82MB,0.01385442,381133,0.014382000000000002,1
StepConf,0.82MB,0.014036715,369167,0.014502,1.625
StepConf,0.82MB,0.014219009999999999,362330,0.014736000000000003,1.55
StepConf,0.82MB,0.014401305,357877,0.014882000000000003,1.3
StepConf,0.82MB,0.0145836,351181,0.015202000000000002,1.825
StepConf,0.82MB,0.014765895,345390,0.015286000000000004,1.6
StepConf,0.82MB,0.01494819,333424,0.015406000000000001,1.35
StepConf,0.82MB,0.015130484999999999,326395,0.015648,1.15
StepConf,0.82MB,0.01531278,350501,0.015931,1.375
StepConf,0.82MB,0.015495075,336372,0.015984,1.125
StepConf,0.82MB,0.01567737,339276,0.016236000000000004,1.125
StepConf,0.82MB,0.015859665,333882,0.016348,1.3
StepConf,0.82MB,0.01604196,319340,0.016564,0.975
StepConf,0.82MB,0.016224255,314086,0.016746,1.075
StepConf,0.82MB,0.01640655,309531,0.016882,1.1
StepConf,0.82MB,0.016588844999999998,302694,0.017116,2.175
StepConf,0.82MB,0.01677114,301354,0.017263999999999998,0.85
StepConf,0.82MB,0.016953435,298570,0.01745,1.825
StepConf,0.82MB,0.01713573,292620,0.017689000000000003,1.375
StepConf,0.82MB,0.017318025,287650,0.017884000000000004,1.425
StepConf,0.82MB,0.01750032,282281,0.018054000000000004,1.3
StepConf,0.82MB,0.017682615,279293,0.018236000000000006,1.35
StepConf,0.82MB,0.01786491,265489,0.01835,1.275
StepConf,0.82MB,0.018047205,260235,0.018532,1.4
StepConf,0.82MB,0.0182295,257945,0.018745,1.15
StepConf,0.82MB,0.018411794999999998,251476,0.018928,1.375
StepConf,0.82MB,0.01859409,246222,0.019110000000000002,1.25
StepConf,0.82MB,0.018776385,244224,0.019264,1.025
StepConf,0.82MB,0.01895868,240776,0.019506000000000003,1.425
StepConf,0.82MB,0.019140975,235373,0.019717000000000002,1.025
StepConf,0.82MB,0.01932327,221935,0.019800000000000005,1.05
StepConf,0.82MB,0.019505565,220595,0.019948000000000004,1.3
StepConf,0.82MB,0.019687859999999998,213067,0.020152000000000007,0.925
StepConf,0.82MB,0.019870155,206230,0.020386000000000005,1.525
StepConf,0.82MB,0.02005245,205523,0.020547000000000003,2.3
StepConf,0.82MB,0.020234745,199348,0.020732,1.3
StepConf,0.82MB,0.02041704,193555,0.021026000000000003,0.975
StepConf,0.82MB,0.020599335,192605,0.021091000000000002,1.425
StepConf,0.82MB,0.02078163,186807,0.021347,1.2
StepConf,0.82MB,0.020963924999999998,182612,0.021508,1.3
StepConf,0.82MB,0.02114622,202686,0.02151,1.15
StepConf,0.82MB,0.021328515,192549,0.021884,1.45
StepConf,0.82MB,0.02151081,188084,0.022068,1.025
StepConf,0.82MB,0.021693105,185508,0.022164,1.525
StepConf,0.82MB,0.0218754,183771,0.022284,1.775
StepConf,0.82MB,0.022057695,169281,0.022422,1.275
StepConf,0.82MB,0.022239989999999998,159574,0.02275,1.025
StepConf,0.82MB,0.022422285,155268,0.023,1.5
StepConf,0.82MB,0.02260458,155268,0.023,1.025
StepConf,0.82MB,0.022786874999999998,155268,0.023,1.425
StepConf,0.82MB,0.02296917,155268,0.023,0.925
StepConf,0.82MB,0.023151465,155268,0.023,1.175
StepConf,0.82MB,0.02333376,155268,0.023,1.35
StepConf,0.82MB,0.023516054999999998,155268,0.023,1.45
StepConf,0.82MB,0.02369835,155268,0.023,1.3
StepConf,0.82MB,0.023880645,155268,0.023,1.4
StepConf,0.82MB,0.024062939999999998,155268,0.023,1.175
StepConf,0.82MB,0.024245235,155268,0.023,1.275
StepConf,0.82MB,0.02442753,155268,0.023,1.525
StepConf,0.82MB,0.024609825,155268,0.023,1.125
StepConf,0.82MB,0.02479212,155268,0.023,1.2
StepConf,0.82MB,0.024974415,155268,0.023,1.075
StepConf,0.82MB,0.02515671,155268,0.023,1.3
StepConf,0.82MB,0.025339004999999998,155268,0.023,1.5
StepConf,0.82MB,0.0255213,155268,0.023,1.175
StepConf,1.54MB,0.0109377,564083,0.012685000000000002,1.175
StepConf,1.54MB,0.011119995,539524,0.012805,1.775
StepConf,1.54MB,0.01130229,573558,0.011149000000000001,1.3
StepConf,1.54MB,0.011484585,573558,0.011149000000000003,1.375
StepConf,1.54MB,0.01166688,548898,0.013352000000000003,0.825
StepConf,1.54MB,0.011849175,582932,0.011696000000000003,1
StepConf,1.54MB,0.01203147,519211,0.013780000000000004,0.8
StepConf,1.54MB,0.012213765,512893,0.013982000000000001,1
StepConf,1.54MB,0.01239606,549491,0.012172000000000002,1.3
StepConf,1.54MB,0.012578355,528585,0.014327000000000003,1.075
StepConf,1.54MB,0.01276065,504026,0.014447000000000005,1.35
StepConf,1.54MB,0.012942944999999999,538060,0.012791000000000004,1.3
StepConf,1.54MB,0.01312524,538060,0.012791000000000004,0.975
StepConf,1.54MB,0.013307535,513400,0.014994000000000004,1.175
StepConf,1.54MB,0.01348983,547434,0.013338000000000004,1.225
StepConf,1.54MB,0.013672125,483713,0.015422000000000005,2.475
StepConf,1.54MB,0.01385442,477395,0.015624000000000006,1.775
StepConf,1.54MB,0.014036715,513993,0.013814000000000003,1.45
StepConf,1.54MB,0.014219009999999999,493087,0.015969000000000004,1.425
StepConf,1.54MB,0.014401305,468528,0.016089000000000003,1.65
StepConf,1.54MB,0.0145836,502562,0.014433000000000005,1.375
StepConf,1.54MB,0.014765895,458277,0.016428,1.875
StepConf,1.54MB,0.01494819,498629,0.014570000000000005,1.075
StepConf,1.54MB,0.015130484999999999,488378,0.014909000000000004,1.225
StepConf,1.54MB,0.01531278,467472,0.017064000000000003,1.075
StepConf,1.54MB,0.015495075,462142,0.017039000000000002,1.4
StepConf,1.54MB,0.01567737,438980,0.017321000000000003,1.675
StepConf,1.54MB,0.015859665,437513,0.017506000000000004,1.65
StepConf,1.54MB,0.01604196,431016,0.017797000000000004,1.15
StepConf,1.54MB,0.016224255,429549,0.017982000000000005,1.15
StepConf,1.54MB,0.01640655,421704,0.017947000000000005,1.175
StepConf,1.54MB,0.016588844999999998,462214,0.016309000000000004,1.175
StepConf,1.54MB,0.01677114,460747,0.016494,1.325
StepConf,1.54MB,0.016953435,433600,0.018661000000000004,1.2
StepConf,1.54MB,0.01713573,434507,0.018802000000000003,1.3
StepConf,1.54MB,0.017318025,428215,0.019021000000000003,1.225
StepConf,1.54MB,0.01750032,426635,0.019126000000000004,1.35
StepConf,1.54MB,0.017682615,420317,0.019328000000000005,1.15
StepConf,1.54MB,0.01786491,411538,0.019511000000000004,1.3
StepConf,1.54MB,0.018047205,409881,0.019806000000000004,1.325
StepConf,1.54MB,0.0182295,382854,0.01975,1.3
StepConf,1.54MB,0.018411794999999998,421735,0.018255,1.325
StepConf,1.54MB,0.01859409,416910,0.018289,1.125
StepConf,1.54MB,0.018776385,415330,0.018394,1.1
StepConf,1.54MB,0.01895868,413863,0.018579000000000002,1.15
StepConf,1.54MB,0.019140975,381993,0.020881,1.65
StepConf,1.54MB,0.01932327,380413,0.020986,1.1
StepConf,1.54MB,0.019505565,374093,0.021060000000000006,1.45
StepConf,1.54MB,0.019687859999999998,410508,0.019517,1.3
StepConf,1.54MB,0.019870155,407521,0.019723,1.3
StepConf,1.54MB,0.02005245,407521,0.019723,1.425
StepConf,1.54MB,0.020234745,378818,0.020102,1.175
StepConf,1.54MB,0.02041704,371608,0.020201,1.15
StepConf,1.54MB,0.020599335,371429,0.02029,1
StepConf,1.54MB,0.02078163,341411,0.022323,1.25
StepConf,1.54MB,0.020963924999999998,375473,0.020812,1.05
StepConf,1.54MB,0.02114622,374006,0.020997000000000002,1.05
StepConf,1.54MB,0.021328515,374006,0.020997000000000002,1.05
StepConf,1.54MB,0.02151081,372539,0.021182000000000003,0.975
StepConf,1.54MB,0.021693105,359801,0.021485,1.425
StepConf,1.54MB,0.0218754,357721,0.021832,1.95
StepConf,1.54MB,0.022057695,356254,0.022017000000000002,1.425
StepConf,1.54MB,0.022239989999999998,350451,0.022015,0.95
StepConf,1.54MB,0.022422285,331148,0.022958,2.075
StepConf,1.54MB,0.02260458,302514,0.024292,1.45
StepConf,1.54MB,0.022786874999999998,299527,0.024498000000000002,1.2
StepConf,1.54MB,0.02296917,295566,0.02449,1.95
StepConf,1.54MB,0.023151465,329600,0.022834,1.45
StepConf,1.54MB,0.02333376,323282,0.023036,1.075
StepConf,1.54MB,0.023516054999999998,319349,0.023173000000000003,0.975
StepConf,1.54MB,0.02369835,300046,0.024116000000000002,1.1
StepConf,1.54MB,0.023880645,298579,0.024301,1.15
StepConf,1.54MB,0.024062939999999998,293153,0.024606,1.425
StepConf,1.54MB,0.024245235,290681,0.024608,1.4
StepConf,1.54MB,0.02442753,287694,0.024814000000000003,1.35
StepConf,1.54MB,0.024609825,287694,0.024814000000000003,0.95
StepConf,1.54MB,0.02479212,277415,0.025008000000000002,0.95
StepConf,1.54MB,0.024974415,266945,0.026685,1.35
StepConf,1.54MB,0.02515671,262984,0.026677000000000003,1.025
StepConf,1.54MB,0.025339004999999998,256666,0.026879000000000004,1.375
StepConf,1.54MB,0.0255213,258532,0.027196,1.175
